timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T08:16:46.180000Z,-1.03,3.32,250.77,-0.0,7.5,-0.63,0.38,-0.5474310916869723,-1.1066699343877422,0.04
2025-09-22T08:16:46.480000Z,2.0,2.76,250.91,-0.01,8.11,-2.06,0.36,-0.5293967862386064,-1.1154094255221243,-0.07
2025-09-22T08:16:46.780000Z,1.56,2.48,250.77,-0.03,-7.86,0.0,-1.07,-0.46371241257681234,-1.1442770391148955,-0.07
2025-09-22T08:16:47.080000Z,-1.32,2.77,250.48,-0.04,-7.52,1.21,-0.3,-0.5543736523860129,-1.103208501310406,-0.01
2025-09-22T08:16:47.380000Z,-1.57,2.92,250.72,-0.04,4.02,-0.02,1.35,-0.6004615642717968,-1.0788165060174169,0.03
2025-09-22T08:16:47.680000Z,0.7,2.88,251.1,-0.02,7.96,-0.13,1.21,-0.5317317314720437,-1.1142982139306796,0.05
2025-09-22T08:16:47.980000Z,1.86,2.79,251.44,-0.02,-0.04,-0.16,1.03,-0.5255000554824675,-1.1172505697072987,-0.0
2025-09-22T08:16:48.280000Z,0.8,2.95,251.68,-0.02,-5.05,0.86,0.58,-0.5918675452083592,-1.1418282449777775,-0.03
2025-09-22T08:16:48.580000Z,-0.94,2.97,251.62,-0.04,-5.76,-0.65,-0.8,-0.5043482716385932,-1.1269569489197553,-0.07
2025-09-22T08:16:48.880000Z,-1.71,2.72,251.19,-0.05,1.25,-0.48,-1.69,-0.42855161338374975,-1.157904425455549,0.02
2025-09-22T08:16:49.180000Z,0.39,2.84,250.9,-0.02,9.44,1.07,-0.19,-0.4956790769888248,-1.130796797156265,0.1
2025-09-22T08:16:49.480000Z,2.25,3.11,250.91,-0.0,2.35,0.14,-0.27,-0.5065109428500297,-1.125986593435523,-0.01
2025-09-22T08:16:49.780000Z,1.24,2.78,250.6,-0.03,-6.66,-1.45,-1.45,-0.4782535046649361,-1.1382762094935772,-0.12
2025-09-22T08:16:50.080000Z,-0.86,2.72,250.43,-0.05,-5.21,0.81,0.36,-0.5206201433164924,-1.119532853558338,0.0
2025-09-22T08:16:50.380000Z,-1.0,3.13,250.83,-0.02,2.29,1.17,1.8,-0.5543736523860129,-1.103208501310406,0.11
2025-09-22T08:16:50.680000Z,0.23,3.06,251.41,-0.01,4.68,-1.36,1.72,-0.552832742841907,-1.1039814773198209,-0.01
2025-09-22T08:16:50.980000Z,1.33,2.66,251.51,-0.02,2.13,-0.53,-0.48,-0.5047416230896875,-1.1267808295068513,-0.06
2025-09-22T08:16:51.280000Z,0.85,2.77,251.44,-0.04,-4.23,0.73,0.31,-0.5176874323716275,-1.1208919957729342,-0.03
2025-09-22T08:16:51.580000Z,-0.63,2.85,251.71,-0.04,-3.73,-0.1,0.88,-0.4784521640562379,-1.138192721173907,0.01
2025-09-22T08:16:51.880000Z,-0.52,2.83,251.64,-0.03,2.65,0.14,-0.98,-0.46550926592538694,-1.14354722996515,0.04
2025-09-22T08:16:52.180000Z,0.25,2.98,251.39,-0.02,1.53,0.54,-0.14,-0.5055281414402497,-1.1264281788180404,0.02
2025-09-22T08:16:52.480000Z,0.31,2.97,251.62,-0.02,0.21,-0.33,1.15,-0.5035613844244166,-1.1273087757752642,-0.02
2025-09-22T08:16:52.780000Z,0.91,2.8,251.87,-0.03,2.66,-0.89,0.33,-0.47785614218308003,-1.1384430821087475,-0.04
2025-09-22T08:16:53.080000Z,1.2,2.66,251.86,-0.04,-1.22,0.19,-0.14,-0.501789991424637,-1.1280983770617803,-0.01
2025-09-22T08:16:53.380000Z,-0.3,2.99,251.78,-0.03,-6.51,1.3,-0.26,-0.4726851490483041,-1.1405997955867528,0.04
2025-09-22T08:16:53.680000Z,-1.03,3.1,251.8,-0.01,1.97,-0.68,0.32,-0.4537091816272249,-1.1482800713808954,0.03
2025-09-22T08:16:53.980000Z,0.73,2.71,251.92,-0.01,6.21,-1.03,0.39,-0.4603152381059155,-1.1456478627356899,-0.01
2025-09-22T08:16:54.280000Z,1.42,2.83,251.95,-0.02,-0.96,1.31,-0.23,-0.49880149907222027,-1.185443375544908,-0.03
2025-09-22T08:16:54.580000Z,0.21,3.11,251.8,-0.03,-4.79,0.0,-0.6,-0.49507486351367797,-1.1870045541685648,-0.04
2025-09-22T08:16:54.880000Z,-0.68,2.74,251.57,-0.03,-0.99,-1.37,-0.89,-0.44246457944611844,-1.1526596374294233,0.03
2025-09-22T08:16:55.180000Z,-0.35,2.72,251.28,-0.01,2.47,1.01,-0.89,-0.42126787393830484,-1.1605742208970784,0.08
2025-09-22T08:16:55.480000Z,0.91,3.01,251.19,-0.0,5.01,0.29,0.14,-0.4861884524738362,-1.1349096583008078,-0.03
2025-09-22T08:16:55.780000Z,1.57,3.01,251.06,-0.03,-1.03,0.46,-1.33,-0.47566960905379924,-1.139358401402283,-0.07
2025-09-22T08:16:56.080000Z,-0.34,3.12,250.46,-0.03,-8.26,-0.32,-1.75,-0.45651360191754653,-1.1471680239126385,0.0
2025-09-22T08:16:56.380000Z,-1.44,2.64,250.46,-0.03,1.48,-2.2,1.17,-0.505134913039548,-1.1266045727991203,0.04
2025-09-22T08:16:56.680000Z,0.85,2.48,250.69,-0.01,9.28,1.02,-0.21,-0.480437955374228,-1.1373559314740445,0.06
2025-09-22T08:16:56.980000Z,2.15,3.15,250.22,-0.0,-0.72,2.07,-2.27,-0.46111493895584604,-1.1453262229142867,-0.03
2025-09-22T08:16:57.280000Z,-0.24,3.15,249.74,-0.03,-10.48,-1.43,-0.78,-0.4911357861595936,-1.132777464190014,-0.11
2025-09-22T08:16:57.580000Z,-1.63,2.67,249.82,-0.04,1.25,-1.23,0.63,-0.5288126866872322,-1.1156864641206288,0.02
2025-09-22T08:16:57.880000Z,0.47,2.68,250.05,-0.02,8.28,0.62,0.55,-0.5414983699300636,-1.1665583772203962,0.11
2025-09-22T08:16:58.180000Z,1.63,2.72,249.99,-0.0,-0.29,-0.17,-0.63,-0.4830172952553185,-1.1362629256943995,-0.02
2025-09-22T08:16:58.480000Z,0.19,2.87,249.75,-0.01,-6.43,1.14,-0.86,-0.5159261013948507,-1.1217037941109367,-0.06
2025-09-22T08:16:58.780000Z,-0.9,3.34,249.53,-0.02,-0.09,1.35,-0.4,-0.558797736594468,-1.100974220134268,0.02
2025-09-22T08:16:59.080000Z,0.27,3.13,249.47,-0.0,4.97,-2.23,-0.11,-0.4877726108543194,-1.1342297050966883,0.05
2025-09-22T08:16:59.380000Z,1.35,2.53,249.47,0.01,2.35,-1.16,0.08,-0.47904805475902146,-1.1379420481970766,0.02
2025-09-22T08:16:59.680000Z,1.15,2.64,249.46,0.0,-3.08,0.92,-0.46,-0.5616781621015022,-1.0995075197749393,-0.08
2025-09-22T08:16:59.980000Z,-0.72,3.06,248.92,-0.03,-7.35,1.21,-2.33,-0.5147511732550661,-1.1222434555192973,-0.09
2025-09-22T08:17:00.280000Z,-1.68,2.91,248.51,-0.03,2.6,-1.94,-0.24,-0.4923217584340309,-1.1322625269767537,0.05
2025-09-22T08:17:00.580000Z,1.26,2.32,248.85,-0.0,11.5,-0.82,1.1,-0.5676188200634312,-1.0964524699836096,0.11
2025-09-22T08:17:00.880000Z,2.8,2.78,248.77,0.02,-1.25,2.98,-1.4,-0.5435647575767697,-1.1085740832907234,0.03
2025-09-22T08:17:01.180000Z,-0.05,3.66,248.18,0.01,-13.69,1.42,-1.85,-0.5566829893018409,-1.1020450050906843,-0.1
2025-09-22T08:17:01.480000Z,-2.91,2.95,248.12,-0.03,-2.91,-4.5,0.73,-0.6059142305801027,-1.0757634912023564,-0.11
2025-09-22T08:17:01.780000Z,-0.29,2.31,248.59,-0.01,13.67,0.54,1.51,-0.5896995546167526,-1.084736640437744,0.17
2025-09-22T08:17:02.080000Z,2.82,3.26,248.6,0.04,4.9,3.56,-0.97,-0.5125956731619158,-1.1232296379988567,0.14
2025-09-22T08:17:02.380000Z,1.7,3.36,248.45,0.03,-8.3,-1.71,0.18,-0.5872368494662773,-1.0860718330075045,-0.16
2025-09-22T08:17:02.680000Z,-1.24,2.5,248.69,-0.03,-8.73,-2.52,0.99,-0.6575592750547689,-1.044995188320409,-0.18
2025-09-22T08:17:02.980000Z,-2.16,2.57,248.98,-0.04,1.13,2.31,0.79,-0.61191294604752,-1.0723626673298567,0.15
2025-09-22T08:17:03.280000Z,-0.26,3.29,249.21,0.02,9.11,1.01,0.91,-0.5468515656501428,-1.1069564169240573,0.16
2025-09-22T08:17:03.580000Z,2.33,2.85,249.5,0.03,6.3,-2.13,1.3,-0.5607693827626183,-1.0418973593811782,-0.05
2025-09-22T08:17:03.880000Z,2.07,2.8,250.11,0.01,-5.82,1.58,2.19,-0.656647094455334,-1.0455686190617657,-0.07
2025-09-22T08:17:04.180000Z,-0.89,3.37,250.42,-0.01,-10.61,1.24,0.03,-0.6085434156341638,-1.133028615432243,-0.05
2025-09-22T08:17:04.480000Z,-2.59,3.06,250.4,-0.02,-0.37,-2.51,0.33,-0.5611023843430655,-1.0998014630413468,0.02
2025-09-22T08:17:04.780000Z,-0.26,2.46,250.98,0.0,11.71,-0.61,2.73,-0.5966921336909674,-1.0809059355071933,0.12
2025-09-22T08:17:05.080000Z,2.75,2.98,251.63,0.03,6.22,2.51,0.89,-0.5468515656501428,-1.1069564169240573,0.05
2025-09-22T08:17:05.380000Z,2.14,3.31,251.31,0.01,-7.71,-0.71,-2.0,-0.4788494391093314,-1.1380256405231117,-0.17
2025-09-22T08:17:05.680000Z,-1.01,2.61,251.01,-0.04,-9.73,-2.69,0.24,-0.5493617603301243,-1.1057128018207742,-0.12
2025-09-22T08:17:05.980000Z,-2.17,2.3,251.52,-0.04,1.52,0.45,2.37,-0.5716337066754659,-1.0943646783480485,0.15
2025-09-22T08:17:06.280000Z,0.09,2.97,252.21,0.02,9.81,2.89,2.22,-0.5701051286090016,-1.0951617625524888,0.19
2025-09-22T08:17:06.580000Z,2.18,3.47,252.76,0.04,3.16,0.21,1.2,-0.5437582319743798,-1.108479196459481,-0.06
2025-09-22T08:17:06.880000Z,1.25,3.02,252.72,-0.01,-6.39,-2.14,-0.81,-0.43998546353055235,-1.098373888988283,-0.18
2025-09-22T08:17:07.180000Z,-0.77,2.42,252.45,-0.05,-5.39,-1.4,-0.65,-0.4786508088730534,-1.1381091981829037,-0.07
2025-09-22T08:17:07.480000Z,-1.19,2.55,252.52,-0.04,0.99,1.91,0.77,-0.5200338859464291,-1.119805296152334,0.14
2025-09-22T08:17:07.780000Z,-0.09,3.39,252.75,0.01,5.12,2.17,0.39,-0.48063645411344486,-1.1372720619098204,0.13
2025-09-22T08:17:08.080000Z,1.47,3.38,252.55,0.02,4.01,-1.48,-1.29,-0.41011422410513376,-1.1098732951630488,-0.05
2025-09-22T08:17:08.380000Z,1.17,2.65,252.23,-0.01,-4.27,-2.28,-0.28,-0.45279915006314003,-1.0931538491134438,-0.13
2025-09-22T08:17:08.680000Z,-0.56,2.58,252.44,-0.03,-4.9,1.24,1.02,-0.5215969216739903,-1.119078100546864,0.01
2025-09-22T08:17:08.980000Z,-0.55,3.16,252.67,-0.02,3.31,1.6,0.52,-0.5231589405216607,-1.118348723241375,0.05
2025-09-22T08:17:09.280000Z,0.69,3.04,252.73,-0.01,3.02,-1.81,0.21,-0.47445830336537115,-1.083928838299403,-0.02
2025-09-22T08:17:09.580000Z,0.76,2.62,252.85,-0.02,-1.17,-0.35,0.29,-0.45090205246693443,-1.1493852630447574,0.03
2025-09-22T08:17:09.880000Z,0.29,3.09,252.56,-0.0,-1.6,2.25,-1.65,-0.4287536993019855,-1.157829611453353,0.05
2025-09-22T08:17:10.180000Z,-0.06,3.15,252.18,-0.02,-0.84,-1.69,-0.61,-0.4937047103004654,-1.1316601976081395,-0.12
2025-09-22T08:17:10.480000Z,-0.46,2.4,252.14,-0.05,-0.88,-2.13,-0.24,-0.46929884566712365,-1.141997257999714,-0.07
2025-09-22T08:17:10.780000Z,0.42,2.55,251.87,-0.04,5.52,2.22,-1.14,-0.44145852580437656,-1.1530453216669267,0.15
2025-09-22T08:17:11.080000Z,1.73,3.41,251.68,0.01,1.67,2.46,-0.19,-0.5067074568683169,-1.1258981734497142,0.09
2025-09-22T08:17:11.380000Z,0.49,3.44,251.71,-0.0,-7.4,-1.63,0.07,-0.47313368070461265,-1.084507689374467,-0.11
2025-09-22T08:17:11.680000Z,-1.12,2.52,251.63,-0.05,-1.66,-3.32,-0.62,-0.4351887301981068,-1.1002832259186721,-0.12
2025-09-22T08:17:11.980000Z,-0.09,2.26,251.48,-0.05,5.64,1.83,-0.3,-0.5319109248808753,-1.1709610156159649,0.07
2025-09-22T08:17:12.280000Z,1.01,3.22,251.52,-0.03,0.92,3.0,0.23,-0.5108306765085321,-1.1240334353395345,0.07
2025-09-22T08:17:12.580000Z,0.43,3.43,251.38,-0.02,-2.1,-1.32,-1.19,-0.4195908731031938,-1.106325407526167,-0.03
2025-09-22T08:17:12.880000Z,0.31,2.38,250.82,-0.04,0.27,-3.76,-1.93,-0.43749220183764875,-1.0993693562496119,-0.08
2025-09-22T08:17:13.180000Z,0.08,2.37,250.7,-0.04,-1.61,2.87,0.69,-0.5488173354441432,-1.1631330381413774,0.07
2025-09-22T08:17:13.480000Z,-0.2,3.44,251.06,-0.03,0.15,2.43,0.81,-0.4990320318641053,-1.1293211124374425,0.02
2025-09-22T08:17:13.780000Z,0.35,3.14,250.83,-0.04,2.16,-2.61,-1.43,-0.4505086625699031,-1.0940997911885904,-0.07
2025-09-22T08:17:14.080000Z,0.53,2.66,250.87,-0.04,-0.97,-0.08,1.59,-0.5522038781243185,-1.046462271232892,0.08
2025-09-22T08:17:14.380000Z,0.13,3.07,251.45,-0.02,-0.84,1.52,1.13,-0.4948895111677169,-1.1311425708369118,0.04
2025-09-22T08:17:14.680000Z,0.7,3.06,251.09,-0.03,3.42,-1.2,-2.41,-0.4017640450348247,-1.1674693982887154,-0.11
2025-09-22T08:17:14.980000Z,0.77,2.53,250.37,-0.07,-3.01,-1.7,-1.78,-0.463113206982869,-1.1445196815002363,-0.09
2025-09-22T08:17:15.280000Z,-1.04,2.5,250.07,-0.07,-5.7,1.1,-0.69,-0.45390958739562776,-1.1482008667013324,0.09
2025-09-22T08:17:15.580000Z,-0.51,3.12,249.85,-0.03,7.44,2.2,-0.88,-0.4496981720193881,-1.149856816262695,0.14
2025-09-22T08:17:15.880000Z,2.16,3.28,249.64,-0.01,6.49,-0.75,-0.08,-0.4878534019549329,-1.0779663567711373,-0.04
2025-09-22T08:17:16.180000Z,1.19,2.89,249.96,-0.04,-9.62,-1.02,1.61,-0.5601424129805285,-1.1002906984082486,-0.1
2025-09-22T08:17:16.480000Z,-1.59,2.73,250.41,-0.07,-5.38,-0.17,1.38,-0.5804013122298989,-1.0897400885464257,-0.06
2025-09-22T08:17:16.780000Z,-0.81,2.8,250.81,-0.06,6.69,0.44,1.18,-0.5545661901482795,-1.103111728052867,0.06
2025-09-22T08:17:17.080000Z,1.09,3.03,250.95,-0.03,4.29,1.08,-0.1,-0.45631337637455455,-1.147247683094202,0.11
2025-09-22T08:17:17.380000Z,1.36,3.19,250.81,-0.02,-1.06,-0.36,-0.54,-0.4609150347976849,-1.1454066852087117,-0.02
2025-09-22T08:17:17.680000Z,0.48,2.69,250.82,-0.05,-4.01,-2.39,0.68,-0.5219875218373852,-1.1188959606993965,-0.15
2025-09-22T08:17:17.980000Z,-0.79,2.29,251.06,-0.08,-3.53,0.07,0.42,-0.49627109283359727,-1.1305371052031452,-0.04
2025-09-22T08:17:18.280000Z,-0.76,2.89,251.05,-0.06,3.16,2.86,0.06,-0.4589152220059357,-1.1462093887395108,0.14
2025-09-22T08:17:18.580000Z,0.92,3.39,251.25,-0.02,5.43,0.09,1.0,-0.4960737693279405,-1.1306237036291646,0.07
2025-09-22T08:17:18.880000Z,1.27,2.83,251.46,-0.03,-2.24,-2.31,0.45,-0.4693451599115831,-1.086152626934636,-0.09
2025-09-22T08:17:19.180000Z,0.02,2.58,251.52,-0.06,-3.84,0.52,0.31,-0.4911357861595936,-1.132777464190014,-0.06
2025-09-22T08:17:19.480000Z,-0.19,3.05,251.65,-0.06,1.44,1.65,0.28,-0.4678083820647264,-1.1980126250461567,0.02
2025-09-22T08:17:19.780000Z,0.31,3.08,251.58,-0.06,0.68,-0.87,-0.71,-0.4131553372061912,-1.16348691920511,0.02
2025-09-22T08:17:20.080000Z,-0.02,2.88,251.3,-0.04,-1.3,0.11,-0.55,-0.4496981720193881,-1.149856816262695,0.07
2025-09-22T08:17:20.380000Z,0.18,3.12,251.41,-0.02,2.14,0.82,0.71,-0.4919264942662459,-1.1324343107051646,0.01
2025-09-22T08:17:20.680000Z,0.78,2.95,251.3,-0.05,0.67,-1.81,-1.24,-0.404819092457994,-1.1664135828276547,-0.13
2025-09-22T08:17:20.980000Z,0.07,2.36,250.71,-0.08,-3.27,-1.11,-1.8,-0.3884939555224358,-1.1719520426817354,-0.06
2025-09-22T08:17:21.280000Z,-0.09,2.64,250.51,-0.07,2.35,1.93,0.09,-0.4961105317570019,-1.1865720679249891,0.08
2025-09-22T08:17:21.580000Z,1.15,3.12,250.48,-0.05,3.52,0.75,-0.52,-0.4503001739693346,-1.1496211972413117,0.04
2025-09-22T08:17:21.880000Z,0.74,2.9,250.37,-0.05,-4.71,-1.29,0.25,-0.44829302163754,-1.1504053679353397,-0.02
2025-09-22T08:17:22.180000Z,-0.92,2.69,250.72,-0.05,-4.16,0.29,1.08,-0.5055281414402497,-1.1264281788180404,0.01
2025-09-22T08:17:22.480000Z,-0.44,3.1,250.46,-0.04,5.49,1.6,-2.16,-0.43440677993258026,-1.1557205083288808,0.05
2025-09-22T08:17:22.780000Z,1.3,3.19,249.92,-0.03,3.51,-0.86,-0.83,-0.44045213597276534,-1.153430127810258,-0.03
2025-09-22T08:17:23.080000Z,0.64,2.85,249.91,-0.05,-5.2,-1.02,-0.01,-0.46431149104136776,-1.1440340830195146,-0.04
2025-09-22T08:17:23.380000Z,-0.54,2.73,249.69,-0.05,-1.53,-0.15,-1.1,-0.4937047103004654,-1.1316601976081395,-0.01
2025-09-22T08:17:23.680000Z,0.25,2.68,249.39,-0.05,4.62,-0.32,-0.92,-0.4736803300308465,-1.1401868657221186,0.01
2025-09-22T08:17:23.980000Z,1.27,2.73,249.04,-0.04,1.45,0.71,-1.37,-0.3825572222499965,-1.173903367201801,0.03
2025-09-22T08:17:24.280000Z,0.8,3.02,248.7,-0.04,-2.98,0.65,-0.87,-0.4764649152899797,-1.1390260437413504,-0.03
2025-09-22T08:17:24.580000Z,-0.29,2.92,248.75,-0.05,-4.02,-0.96,1.1,-0.6234809747602021,-1.0656784777480626,-0.04
2025-09-22T08:17:24.880000Z,-0.97,2.66,249.23,-0.05,0.36,-0.26,1.26,-0.5243297854980138,-1.1178002593768561,0.09
2025-09-22T08:17:25.180000Z,0.55,3.02,249.03,-0.01,7.11,1.57,-1.97,-0.4111240412113458,-1.1642062388431922,0.09
2025-09-22T08:17:25.480000Z,1.74,3.26,248.48,-0.01,0.23,0.12,-1.16,-0.5227685313088036,-1.1185312720244331,-0.09
2025-09-22T08:17:25.780000Z,-0.03,2.72,248.58,-0.06,-8.21,-3.18,1.19,-0.5946158448783845,-1.082049509423171,-0.18
2025-09-22T08:17:26.080000Z,-1.09,1.96,248.87,-0.08,1.58,-0.82,0.16,-0.558137778179196,-1.158689411649727,0.04
2025-09-22T08:17:26.380000Z,0.77,2.78,248.67,-0.03,6.92,4.58,-0.99,-0.5200303416454743,-1.176285414288595,0.24
2025-09-22T08:17:26.680000Z,1.34,3.84,248.64,0.02,-2.03,1.44,0.7,-0.5278388653429337,-1.1161475153656188,0.03
2025-09-22T08:17:26.980000Z,0.08,3.24,249.1,-0.01,-3.82,-3.79,1.63,-0.5432343296737799,-1.051146455634665,-0.18
2025-09-22T08:17:27.280000Z,-0.12,2.3,249.47,-0.05,1.15,-1.67,0.99,-0.5739244832898153,-1.0931650521782512,-0.07
2025-09-22T08:17:27.580000Z,0.07,2.7,249.72,-0.04,-0.8,2.86,0.52,-0.5449572297100632,-1.1649465867097657,0.11
2025-09-22T08:17:27.880000Z,-0.22,3.25,249.74,-0.02,0.12,0.16,-0.03,-0.49429717849127863,-1.1314015393126002,0.02
2025-09-22T08:17:28.180000Z,0.49,2.77,249.82,-0.03,3.22,-1.87,0.56,-0.5344528855864507,-1.1129956230424614,-0.04
2025-09-22T08:17:28.480000Z,0.76,2.61,249.95,-0.03,-1.59,0.63,0.02,-0.5125956731619158,-1.1232296379988567,0.01
2025-09-22T08:17:28.780000Z,-0.11,2.95,249.8,-0.03,-1.67,0.91,-0.35,-0.4736803300308465,-1.1401868657221186,0.0
2025-09-22T08:17:29.080000Z,0.75,2.85,249.93,-0.03,4.63,-0.56,0.74,-0.5139675741446637,-1.1226025461182643,-0.02
2025-09-22T08:17:29.380000Z,1.08,2.9,250.1,-0.03,-2.82,0.6,0.09,-0.5174917919289354,-1.120982332202225,0.03
2025-09-22T08:17:29.680000Z,-0.8,3.0,249.91,-0.02,-6.73,0.03,-0.82,-0.49706023562330376,-1.1301903671441664,0.02
2025-09-22T08:17:29.980000Z,-1.01,2.92,249.82,-0.02,4.82,-0.29,-0.04,-0.4901470644523039,-1.1332056296330992,0.01
2025-09-22T08:17:30.280000Z,1.42,2.95,249.6,-0.01,7.65,0.31,-1.37,-0.4585150915003326,-1.1463695105374192,0.01
2025-09-22T08:17:30.580000Z,1.57,2.99,249.11,-0.01,-4.74,-0.14,-1.36,-0.4770612425918271,-1.1387764111712633,-0.02
2025-09-22T08:17:30.880000Z,-0.59,2.86,248.9,-0.02,-6.29,-0.48,-0.42,-0.5145552969828742,-1.122333279454114,-0.03
2025-09-22T08:17:31.180000Z,-0.71,2.77,248.85,-0.03,3.69,-0.27,0.09,-0.513575680627506,-1.1227818862501096,0.01
2025-09-22T08:17:31.480000Z,1.01,2.57,249.06,-0.02,5.52,-0.78,1.21,-0.5617751480375861,-1.1569302550920468,0.01
2025-09-22T08:17:31.780000Z,1.32,2.69,249.4,-0.02,-2.67,1.44,0.8,-0.5726538473257485,-1.1515843448236949,0.02
2025-09-22T08:17:32.080000Z,-0.38,3.14,249.35,-0.02,-6.21,0.86,-0.72,-0.5400727462356231,-1.1672190715000814,-0.02
2025-09-22T08:17:32.380000Z,-1.25,2.96,249.17,-0.02,0.81,-1.29,-0.34,-0.5125956731619158,-1.1232296379988567,-0.01
2025-09-22T08:17:32.680000Z,0.3,2.74,249.12,-0.01,6.67,0.1,-0.0,-0.5027298283873364,-1.1837827721966727,0.06
2025-09-22T08:17:32.980000Z,1.8,3.08,249.34,0.01,2.73,1.47,1.11,-0.5666163435501738,-1.1545669540229495,0.02
2025-09-22T08:17:33.280000Z,1.25,3.08,249.73,-0.01,-5.38,-1.33,1.12,-0.5784984739403759,-1.0907514196516164,-0.12
2025-09-22T08:17:33.580000Z,-1.08,2.55,249.94,-0.03,-7.13,-1.25,0.61,-0.5342586230654301,-1.1130888857155976,-0.02
2025-09-22T08:17:33.880000Z,-1.22,2.83,250.13,-0.01,4.52,2.1,0.62,-0.5078862166295296,-1.1253669333959935,0.15
2025-09-22T08:17:34.180000Z,1.02,3.27,250.42,0.02,7.07,-0.26,1.27,-0.5161218677802464,-1.1216137309352048,-0.0
2025-09-22T08:17:34.480000Z,1.61,2.67,250.72,-0.01,-2.27,-2.25,0.67,-0.5379468212905336,-1.1113111001365776,-0.16
2025-09-22T08:17:34.780000Z,0.01,2.46,250.85,-0.04,-5.74,0.75,0.74,-0.5623808382680043,-1.1566359517363176,-0.0
2025-09-22T08:17:35.080000Z,-0.24,2.9,251.14,-0.01,3.44,1.32,0.81,-0.4878146734248214,-1.1900066287594515,0.13
2025-09-22T08:17:35.380000Z,1.27,3.1,251.27,0.02,3.81,0.41,0.74,-0.47586845736257355,-1.1392753640409874,0.05
2025-09-22T08:17:35.680000Z,0.73,3.2,251.82,0.01,-5.96,0.16,2.36,-0.5840118293452171,-1.0878094166756478,-0.05
2025-09-22T08:17:35.980000Z,-1.34,2.89,252.45,-0.01,-4.99,-1.75,1.84,-0.5695316251284703,-1.0954601187637474,-0.1
2025-09-22T08:17:36.280000Z,-0.57,2.52,252.87,-0.02,7.36,-0.22,0.69,-0.4853960176470231,-1.1352488052738796,0.05
2025-09-22T08:17:36.580000Z,1.71,2.96,252.64,0.01,5.02,2.05,-1.74,-0.3768159028962387,-1.1757588694744567,0.12
2025-09-22T08:17:36.880000Z,1.28,3.24,252.26,0.02,-4.96,-0.37,-0.36,-0.4454807155718605,-1.151497319092382,-0.07
2025-09-22T08:17:37.180000Z,-0.06,2.7,252.63,-0.02,-2.61,-2.43,2.15,-0.5605264527552275,-1.1000951047909457,-0.16
2025-09-22T08:17:37.480000Z,-0.22,2.3,253.31,-0.04,-0.37,0.07,1.87,-0.548005181720482,-1.1635159014416183,0.04
2025-09-22T08:17:37.780000Z,-0.54,3.04,253.48,0.01,-0.94,3.66,0.04,-0.4151853746582272,-1.1627640553840952,0.21
2025-09-22T08:17:38.080000Z,0.09,3.75,253.7,0.05,4.67,0.5,1.46,-0.4814480688114145,-1.0808423405692429,0.02
2025-09-22T08:17:38.380000Z,1.6,3.06,254.19,0.01,2.95,-3.26,1.35,-0.4959296339318963,-1.0742747350271322,-0.16
2025-09-22T08:17:38.680000Z,0.49,2.26,254.38,-0.03,-7.75,-1.27,0.39,-0.45611313693146327,-1.147327307328602,-0.06
2025-09-22T08:17:38.980000Z,-1.41,2.63,254.37,-0.02,-2.19,2.36,-0.42,-0.3938080869900876,-1.170177052605531,0.09
2025-09-22T08:17:39.280000Z,0.31,3.0,254.16,0.0,9.58,0.33,-0.73,-0.3938080869900876,-1.170177052605531,0.04
2025-09-22T08:17:39.580000Z,2.05,3.03,254.03,0.01,0.69,0.13,-0.33,-0.3826797724878887,-1.119628777701814,0.01
2025-09-22T08:17:39.880000Z,0.06,3.05,254.05,0.01,-9.31,-0.24,0.69,-0.434612563619798,-1.1005109393701031,-0.02
2025-09-22T08:17:40.180000Z,-1.51,2.86,254.46,-0.01,-0.63,-0.9,1.3,-0.486707535460809,-1.0217800643699728,-0.07
2025-09-22T08:17:40.480000Z,-0.05,2.58,254.56,-0.02,6.94,-0.85,-0.17,-0.3989237731450732,-1.003981034536738,-0.01
2025-09-22T08:17:40.780000Z,1.45,2.55,254.64,-0.01,2.72,0.51,0.59,-0.35291269895901844,-0.9664694218946925,0.06
2025-09-22T08:17:41.080000Z,1.38,2.78,254.74,0.0,-2.05,0.56,-0.18,-0.367714395590602,-0.9609352942937617,-0.0
2025-09-22T08:17:41.380000Z,0.1,2.7,254.55,-0.01,-5.55,-0.9,-0.79,-0.3783027792282717,-0.9012674400027583,-0.07
2025-09-22T08:17:41.680000Z,-1.33,2.45,254.39,-0.03,-2.48,-0.03,-0.26,-0.33943001194740513,-0.9166151090672379,0.01
2025-09-22T08:17:41.980000Z,0.13,2.87,254.24,0.0,9.73,2.01,-0.72,-0.2690353569359673,-0.8860555824094654,0.13
2025-09-22T08:17:42.280000Z,2.41,3.38,253.95,0.03,2.81,0.61,-0.74,-0.3070101229110874,-0.7637116700812415,0.02
2025-09-22T08:17:42.580000Z,0.16,2.75,253.95,-0.0,-12.52,-3.35,0.51,-0.39426848448925045,-0.7225393364562996,-0.17
2025-09-22T08:17:42.880000Z,-2.36,2.08,253.9,-0.04,-1.33,-0.97,-1.38,-0.28356823851701557,-0.7176750446130595,-0.06
2025-09-22T08:17:43.180000Z,0.99,2.31,253.06,-0.03,16.82,2.07,-3.05,-0.19620716933123997,-0.7463050061864934,0.12
